town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
111,7,mth,2022,4,-428.4827744896721,4,-0.01287921633122805,-0.04498091353024952,3.49251944943148,7.05685278290002,7.01187186936977,91.33333333333331,Plymouth,1424.63,0.44713364171749853,-499.3436892386093
111,7,rla,2022,4,-428.4827744896721,4,-0.01287921633122805,-0.04262768071982931,3.3098039215686272,7.432155705437354,7.389528024717524,91.33333333333331,Plymouth,1424.63,0.44713364171749853,-499.3436892386093
111,8,mth,2022,4,-428.4827744896721,4,-0.01287921633122805,-0.04772478008555602,3.705565529622981,7.899830794431232,7.852106014345676,96.0,Plymouth,1424.63,0.44713364171749853,-499.3436892386093
111,8,rla,2022,4,-428.4827744896721,4,-0.01287921633122805,-0.042512236763919145,3.3008403361344536,8.213383823885033,8.170871587121114,96.0,Plymouth,1424.63,0.44713364171749853,-499.3436892386093
111,3,mth,2023,5,-327.8949848212104,4,-0.010803146888489793,-0.029144575806889294,2.6977857570317187,2.6565044301277623,2.627359854320873,90.33333333333331,Plymouth,1424.79,0.4239221218565543,-397.89161911579953
111,3,rla,2023,5,-327.8949848212104,4,-0.010803146888489793,-0.03740249174838482,3.462184873949579,2.425712672974848,2.3883101812264633,90.0,Plymouth,1424.79,0.4239221218565543,-397.89161911579953
111,4,mth,2023,5,-327.8949848212104,5,-0.010803146888489793,-0.03110995980096523,2.8797127468581696,3.428523513312735,3.39741355351177,94.33333333333331,Plymouth,1424.79,0.4239221218565543,-397.89161911579953
111,4,rla,2023,5,-327.8949848212104,5,-0.010803146888489793,-0.036797273435304166,3.406162464985994,2.8140250737722403,2.777227800336936,94.33333333333331,Plymouth,1424.79,0.4239221218565543,-397.89161911579953
111,5,mth,2023,5,-327.8949848212104,5,-0.010803146888489793,-0.033282226320733375,3.0807899461400368,4.015747955059521,3.982465728738788,103.33333333333331,Plymouth,1424.79,0.4239221218565543,-397.89161911579953
111,5,rla,2023,5,-327.8949848212104,5,-0.010803146888489793,-0.03640993371493255,3.3703081232492997,3.8988915378291353,3.862481604114203,104.33333333333331,Plymouth,1424.79,0.4239221218565543,-397.89161911579953
111,6,mth,2023,5,-327.8949848212104,5,-0.010803146888489793,-0.03542863252479,3.279473369239977,5.512967612010885,5.477538979486095,92.0,Plymouth,1424.79,0.4239221218565543,-397.89161911579953
111,6,rla,2023,5,-327.8949848212104,5,-0.010803146888489793,-0.03599838526203769,3.332212885154061,5.586125803529911,5.5501274182678735,92.0,Plymouth,1424.79,0.4239221218565543,-397.89161911579953
111,7,mth,2023,5,-327.8949848212104,5,-0.010803146888489793,-0.03773020062311578,3.49251944943148,7.05685278290002,7.019122582276903,91.33333333333331,Plymouth,1424.79,0.4239221218565543,-397.89161911579953
111,7,rla,2023,5,-327.8949848212104,5,-0.010803146888489793,-0.03575629793680543,3.3098039215686272,7.432155705437354,7.396399407500549,91.33333333333331,Plymouth,1424.79,0.4239221218565543,-397.89161911579953
111,8,mth,2023,5,-327.8949848212104,5,-0.010803146888489793,-0.04003176872144154,3.705565529622981,7.899830794431232,7.8597990257097905,96.0,Plymouth,1424.79,0.4239221218565543,-397.89161911579953
111,8,rla,2023,5,-327.8949848212104,5,-0.010803146888489793,-0.03565946300671253,3.3008403361344536,8.213383823885033,8.17772436087832,96.0,Plymouth,1424.79,0.4239221218565543,-397.89161911579953
111,3,mth,2024,6,-237.24010267885413,4,-0.00856061709174824,-0.023094710861520696,2.6977857570317187,2.6565044301277623,2.6334097192662416,90.33333333333331,Plymouth,1426.28,0.4571332417197184,-296.38289816866256
111,3,rla,2024,6,-237.24010267885413,4,-0.00856061709174824,-0.029638439006724995,3.462184873949579,2.425712672974848,2.396074233968123,90.0,Plymouth,1426.28,0.4571332417197184,-296.38289816866256
111,4,mth,2024,6,-237.24010267885413,5,-0.00856061709174824,-0.024652118160079322,2.8797127468581696,3.428523513312735,3.403871395152656,94.33333333333331,Plymouth,1426.28,0.4571332417197184,-296.38289816866256
111,4,rla,2024,6,-237.24010267885413,5,-0.00856061709174824,-0.029158852615030418,3.406162464985994,2.8140250737722403,2.78486622115721,94.33333333333331,Plymouth,1426.28,0.4571332417197184,-296.38289816866256
111,5,mth,2024,6,-237.24010267885413,6,-0.00856061709174824,-0.02637346306901254,3.0807899461400368,4.015747955059521,3.989374491990509,103.33333333333331,Plymouth,1426.28,0.4571332417197184,-296.38289816866256
111,5,rla,2024,6,-237.24010267885413,6,-0.00856061709174824,-0.02885191732434589,3.3703081232492997,3.8988915378291353,3.8700396205047896,104.33333333333331,Plymouth,1426.28,0.4571332417197184,-296.38289816866256
111,6,mth,2024,6,-237.24010267885413,6,-0.00856061709174824,-0.028074315776648935,3.279473369239977,5.512967612010885,5.484893296234237,92.0,Plymouth,1426.28,0.4571332417197184,-296.38289816866256
111,6,rla,2024,6,-237.24010267885413,6,-0.00856061709174824,-0.02852579857799357,3.332212885154061,5.586125803529911,5.557600004951918,92.0,Plymouth,1426.28,0.4571332417197184,-296.38289816866256
111,7,mth,2024,6,-237.24010267885413,6,-0.00856061709174824,-0.029898121692066282,3.49251944943148,7.05685278290002,7.026954661207953,91.33333333333331,Plymouth,1426.28,0.4571332417197184,-296.38289816866256
111,7,rla,2024,6,-237.24010267885413,6,-0.00856061709174824,-0.028333964021315744,3.3098039215686272,7.432155705437354,7.403821741416038,91.33333333333331,Plymouth,1426.28,0.4571332417197184,-296.38289816866256
111,8,mth,2024,6,-237.24010267885413,6,-0.00856061709174824,-0.03172192760748361,3.705565529622981,7.899830794431232,7.868108866823748,96.0,Plymouth,1426.28,0.4571332417197184,-296.38289816866256
111,8,rla,2024,6,-237.24010267885413,6,-0.00856061709174824,-0.028257230198644612,3.3008403361344536,8.213383823885033,8.18512659368639,96.0,Plymouth,1426.28,0.4571332417197184,-296.38289816866256
111,3,mth,2025,7,-156.6323665452533,4,-0.006462206855764245,-0.017433649614473506,2.6977857570317187,2.6565044301277623,2.639070780513289,90.33333333333331,Plymouth,1399.99,0.4914320816577261,-200.8350059643283
111,3,rla,2025,7,-156.6323665452533,4,-0.006462206855764245,-0.02237335482836024,3.462184873949579,2.425712672974848,2.4033393181464877,90.0,Plymouth,1399.99,0.4914320816577261,-200.8350059643283
111,4,mth,2025,7,-156.6323665452533,5,-0.006462206855764245,-0.01860929945537855,2.8797127468581696,3.428523513312735,3.409914213857357,94.33333333333331,Plymouth,1399.99,0.4914320816577261,-200.8350059643283
111,4,rla,2025,7,-156.6323665452533,5,-0.006462206855764245,-0.02201132643307933,3.406162464985994,2.8140250737722403,2.792013747339161,94.33333333333331,Plymouth,1399.99,0.4914320816577261,-200.8350059643283
111,5,mth,2025,7,-156.6323665452533,6,-0.006462206855764245,-0.019908701911115705,3.0807899461400368,4.015747955059521,3.995839253148406,103.33333333333331,Plymouth,1399.99,0.4914320816577261,-200.8350059643283
111,5,rla,2025,7,-156.6323665452533,6,-0.006462206855764245,-0.021779628260099552,3.3703081232492997,3.8988915378291353,3.877111909569036,104.33333333333331,Plymouth,1399.99,0.4914320816577261,-200.8350059643283
111,6,mth,2025,7,-156.6323665452533,7,-0.006462206855764245,-0.021192635289998846,3.279473369239977,5.512967612010885,5.491774976720887,92.0,Plymouth,1399.99,0.4914320816577261,-200.8350059643283
111,6,rla,2025,7,-156.6323665452533,7,-0.006462206855764245,-0.021533448951308525,3.332212885154061,5.586125803529911,5.564592354578602,92.0,Plymouth,1399.99,0.4914320816577261,-200.8350059643283
111,7,mth,2025,7,-156.6323665452533,7,-0.006462206855764245,-0.022569383130006077,3.49251944943148,7.05685278290002,7.034283399770014,91.33333333333331,Plymouth,1399.99,0.4914320816577261,-200.8350059643283
111,7,rla,2025,7,-156.6323665452533,7,-0.006462206855764245,-0.021388637593196168,3.3098039215686272,7.432155705437354,7.410767067844158,91.33333333333331,Plymouth,1399.99,0.4914320816577261,-200.8350059643283
111,8,mth,2025,7,-156.6323665452533,7,-0.006462206855764245,-0.02394613097001329,3.705565529622981,7.899830794431232,7.8758846634612185,96.0,Plymouth,1399.99,0.4914320816577261,-200.8350059643283
111,8,rla,2025,7,-156.6323665452533,7,-0.006462206855764245,-0.02133071304995122,3.3008403361344536,8.213383823885033,8.192053110835083,96.0,Plymouth,1399.99,0.4914320816577261,-200.8350059643283
112,3,mth,2019,1,-165.48106676278016,1,-0.0007330850281627437,-0.0019777063476706463,2.6977857570317187,4.598405975004412,4.596428268656742,34.0,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,3,rla,2019,1,-165.48106676278016,1,-0.0007330850281627437,-0.0025380758958239522,3.462184873949579,3.8161534134675454,3.8136153375717217,39.0,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,4,mth,2019,1,-165.48106676278016,1,-0.0007330850281627437,-0.002111074300131133,2.8797127468581696,5.791554703890113,5.789443629589981,36.66666666666666,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,4,rla,2019,1,-165.48106676278016,1,-0.0007330850281627437,-0.002497006706571138,3.406162464985994,5.849028063497753,5.846531056791182,41.5,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,5,mth,2019,1,-165.48106676278016,1,-0.0007330850281627437,-0.0022584809844295663,3.0807899461400368,6.495142094597666,6.492883613613237,44.0,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,5,rla,2019,1,-165.48106676278016,1,-0.0007330850281627437,-0.0024707224254493366,3.3703081232492997,6.563510351788699,6.56103962936325,37.5,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,6,mth,2019,1,-165.48106676278016,1,-0.0007330850281627437,-0.0024041328272482567,3.279473369239977,8.316163753111864,8.313759620284616,44.0,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,6,rla,2019,1,-165.48106676278016,1,-0.0007330850281627437,-0.0024427953767574223,3.332212885154061,7.398210759105203,7.395767963728446,37.333333333333336,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,7,mth,2019,1,-165.48106676278016,1,-0.0007330850281627437,-0.002560313718945407,3.49251944943148,8.982958650653874,8.980398336934929,36.5,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,7,rla,2019,1,-165.48106676278016,1,-0.0007330850281627437,-0.002426367701056297,3.3098039215686272,9.005720772624548,9.00329440492349,43.0,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,8,mth,2019,1,-165.48106676278016,1,-0.0007330850281627437,-0.0027164946106425555,3.705565529622981,9.550178670739664,9.547462176129022,43.0,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,8,rla,2019,1,-165.48106676278016,1,-0.0007330850281627437,-0.002419796630775846,3.3008403361344536,9.503279190803,9.500859394172224,43.0,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,3,mth,2020,2,68.43985653343361,2,-0.00042989484975889617,-0.0011597642027008407,2.6977857570317187,4.598405975004412,4.597246210801711,34.0,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,3,rla,2020,2,68.43985653343361,2,-0.00042989484975889617,-0.0014883754462240771,3.462184873949579,3.8161534134675454,3.8146650380213214,39.0,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,4,mth,2020,2,68.43985653343361,2,-0.00042989484975889617,-0.001237973678659371,2.8797127468581696,5.791554703890113,5.790316730211454,36.66666666666666,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,4,rla,2020,2,68.43985653343361,2,-0.00042989484975889617,-0.0014642917011395452,3.406162464985994,5.849028063497753,5.847563771796614,41.5,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,5,mth,2020,2,68.43985653343361,2,-0.00042989484975889617,-0.001324415731034589,3.0807899461400368,6.495142094597666,6.493817678866631,44.0,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,5,rla,2020,2,68.43985653343361,2,-0.00042989484975889617,-0.001448878104285445,3.3703081232492997,6.563510351788699,6.562061473684413,37.5,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,6,mth,2020,2,68.43985653343361,2,-0.00042989484975889617,-0.001409828711357721,3.279473369239977,8.316163753111864,8.314753924400506,44.0,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,6,rla,2020,2,68.43985653343361,2,-0.00042989484975889617,-0.0014325011576279629,3.332212885154061,7.398210759105203,7.396778257947576,37.333333333333336,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,7,mth,2020,2,68.43985653343361,2,-0.00042989484975889617,-0.001501416123993369,3.49251944943148,8.982958650653874,8.98145723452988,36.5,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,7,rla,2020,2,68.43985653343361,2,-0.00042989484975889617,-0.0014228676595941503,3.3098039215686272,9.005720772624548,9.004297904964954,43.0,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,8,mth,2020,2,68.43985653343361,2,-0.00042989484975889617,-0.001593003536629016,3.705565529622981,9.550178670739664,9.548585667203035,43.0,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,8,rla,2020,2,68.43985653343361,2,-0.00042989484975889617,-0.0014190142603806252,3.3008403361344536,9.503279190803,9.50186017654262,43.0,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,3,mth,2021,3,277.0319738916937,3,0.0007973633275980504,0.002151115428373437,2.6977857570317187,4.598405975004412,4.600557090432785,34.0,Pomfret,580.24,0.18612987729215497,298.957328002206
112,3,rla,2021,3,277.0319738916937,3,0.0007973633275980504,0.0027606192518520732,3.462184873949579,3.8161534134675454,3.8189140327193973,39.0,Pomfret,580.24,0.18612987729215497,298.957328002206
112,4,mth,2021,3,277.0319738916937,3,0.0007973633275980504,0.0022961773383613523,2.8797127468581696,5.791554703890113,5.793850881228474,36.66666666666666,Pomfret,580.24,0.18612987729215497,298.957328002206
112,4,rla,2021,3,277.0319738916937,3,0.0007973633275980504,0.00271594903742081,3.406162464985994,5.849028063497753,5.851744012535174,41.5,Pomfret,580.24,0.18612987729215497,298.957328002206
112,5,mth,2021,3,277.0319738916937,3,0.0007973633275980504,0.002456508923084838,3.0807899461400368,6.495142094597666,6.497598603520751,44.0,Pomfret,580.24,0.18612987729215497,298.957328002206
112,5,rla,2021,3,277.0319738916937,3,0.0007973633275980504,0.0026873601001848016,3.3703081232492997,6.563510351788699,6.566197711888884,37.5,Pomfret,580.24,0.18612987729215497,298.957328002206
112,6,mth,2021,3,277.0319738916937,3,0.0007973633275980504,0.002614931798466378,3.279473369239977,8.316163753111864,8.318778684910331,44.0,Pomfret,580.24,0.18612987729215497,298.957328002206
112,6,rla,2021,3,277.0319738916937,3,0.0007973633275980504,0.0026569843543715423,3.332212885154061,7.398210759105203,7.400867743459575,37.333333333333336,Pomfret,580.24,0.18612987729215497,298.957328002206
112,7,mth,2021,3,277.0319738916937,3,0.0007973633275980504,0.002784806929899596,3.49251944943148,8.982958650653874,8.985743457583773,36.5,Pomfret,580.24,0.18612987729215497,298.957328002206
112,7,rla,2021,3,277.0319738916937,3,0.0007973633275980504,0.002639116268599037,3.3098039215686272,9.005720772624548,9.008359888893146,43.0,Pomfret,580.24,0.18612987729215497,298.957328002206
112,8,mth,2021,3,277.0319738916937,3,0.0007973633275980504,0.0029546820613328122,3.705565529622981,9.550178670739664,9.553133352800996,43.0,Pomfret,580.24,0.18612987729215497,298.957328002206
112,8,rla,2021,3,277.0319738916937,3,0.0007973633275980504,0.0026319690342900353,3.3008403361344536,9.503279190803,9.50591115983729,43.0,Pomfret,580.24,0.18612987729215497,298.957328002206
112,3,mth,2022,4,373.7476087371547,4,0.002453074048085504,0.006617868227869214,2.6977857570317187,4.598405975004412,4.605023843232281,34.0,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,3,rla,2022,4,373.7476087371547,4,0.002453074048085504,0.008492995863959895,3.462184873949579,3.8161534134675454,3.824646409331505,39.0,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,4,mth,2022,4,373.7476087371547,4,0.002453074048085504,0.0070641486052587955,2.8797127468581696,5.791554703890113,5.7986188524953715,36.66666666666666,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,4,rla,2022,4,373.7476087371547,4,0.002453074048085504,0.00835556874642009,3.406162464985994,5.849028063497753,5.857383632244174,41.5,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,5,mth,2022,4,373.7476087371547,4,0.002453074048085504,0.0075574058644788614,3.0807899461400368,6.495142094597666,6.502699500462145,44.0,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,5,rla,2022,4,373.7476087371547,4,0.002453074048085504,0.008267615391194617,3.3703081232492997,6.563510351788699,6.5717779671798935,37.5,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,6,mth,2022,4,373.7476087371547,4,0.002453074048085504,0.008044791013470116,3.279473369239977,8.316163753111864,8.324208544125334,44.0,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,6,rla,2022,4,373.7476087371547,4,0.002453074048085504,0.008174164951267548,3.332212885154061,7.398210759105203,7.4063849240564705,37.333333333333336,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,7,mth,2022,4,373.7476087371547,4,0.002453074048085504,0.008567408823834236,3.49251944943148,8.982958650653874,8.991526059477708,36.5,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,7,rla,2022,4,373.7476087371547,4,0.002453074048085504,0.008119194104251628,3.3098039215686272,9.005720772624548,9.0138399667288,43.0,Pomfret,521.0,0.1765834932821497,435.5566218809981
